source,target,weight
FISH,KICK,0.333333333
FISH (FOOD),KICK,0.333333333
FORK,KICK,0.333333333
FRIDGE,KICK,0.25
GIRAFFE,KICK,0.2
GIVE,KICK,0.333333333
GLASSES,KICK,0.166666667
HIT,KICK,0.333333333
JACKET,KICK,0.4
KEY,KICK,0.333333333
KICK,KICK,1.0
KITCHEN,KICK,0.4
KITTEN,KICK,0.5
MILK,KICK,0.5
MONKEY,KICK,0.2
PARK,KICK,0.333333333
PENGUIN,KICK,0.14285714300000002
PICTURE,KICK,0.333333333
PIG,KICK,0.333333333
PILLOW,KICK,0.25
QUACK,KICK,0.5
RABBIT,KICK,0.2
RUBBISH,KICK,0.2
SCISSORS,KICK,0.2
SINK,KICK,0.5
SISTER,KICK,0.166666667
SKY,KICK,0.333333333
SOCK,KICK,0.333333333
SQUIRREL,KICK,0.28571428600000004
SWING (ACTION),KICK,0.25
UNCLE,KICK,0.25
WINDOW,KICK,0.2
ZIP,KICK,0.333333333
ANIMAL,KISS,0.166666667
BACK (PLACE),KISS,0.333333333
BIB,KISS,0.333333333
BICYCLE,KISS,0.5
BISCUIT,KISS,0.5
BLOCK,KISS,0.25
BOOK,KISS,0.333333333
BOOTS,KISS,0.25
BOX,KISS,0.5
BREAK,KISS,0.25
BREAKFAST,KISS,0.25
BRING,KISS,0.25
BUCKET,KISS,0.4
BUS,KISS,0.333333333
CAKE,KISS,0.333333333
CAR,KISS,0.333333333
CARROTS,KISS,0.333333333
CARRY,KISS,0.25
CAT,KISS,0.333333333
CATCH,KISS,0.333333333
CEREAL,KISS,0.2
CHEEK,KISS,0.333333333
CHICKEN,KISS,0.4
CHICKEN (ANIMAL),KISS,0.4
CLEAN,KISS,0.25
CLEAN (ACTION),KISS,0.25
CLOCK,KISS,0.25
COAT,KISS,0.333333333
COFFEE,KISS,0.25
COT,KISS,0.333333333
COW,KISS,0.333333333
CRY,KISS,0.333333333
CUDDLE,KISS,0.25
CUP,KISS,0.333333333
DANCE,KISS,0.25
DINNER,KISS,0.2
DONKEY,KISS,0.2
DRINK,KISS,0.4
DRINK (ACTION),KISS,0.4
DUCK,KISS,0.333333333
ELEPHANT,KISS,0.14285714300000002
FACE,KISS,0.333333333
FINGER,KISS,0.166666667
FINISH,KISS,0.2
FISH,KISS,0.333333333
FISH (FOOD),KISS,0.333333333
FORK,KISS,0.333333333
FRIDGE,KISS,0.25
GIRAFFE,KISS,0.2
GIVE,KISS,0.333333333
GLASS,KISS,0.25
GLASSES,KISS,0.333333333
GOOSE,KISS,0.333333333
HIT,KISS,0.333333333
HORSE,KISS,0.333333333
JACKET,KISS,0.4
JUICE,KISS,0.333333333
KEY,KISS,0.333333333
KICK,KISS,0.666666667
KISS,KISS,1.0
KITCHEN,KISS,0.4
KITTEN,KISS,0.5
MEDICINE,KISS,0.2
MILK,KISS,0.5
MONKEY,KISS,0.2
MOUSE,KISS,0.333333333
OUTSIDE,KISS,0.2
PARK,KISS,0.333333333
PASTA,KISS,0.2
PENGUIN,KISS,0.14285714300000002
PICTURE,KISS,0.333333333
PIG,KISS,0.333333333
PILLOW,KISS,0.25
PIZZA,KISS,0.2
POLICE,KISS,0.2
PURSE,KISS,0.333333333
QUACK,KISS,0.25
RABBIT,KISS,0.2
RUBBISH,KISS,0.2
SCISSORS,KISS,0.4
SINK,KISS,0.75
SISTER,KISS,0.333333333
SKY,KISS,0.666666667
SNOW,KISS,0.333333333
SOAP,KISS,0.333333333
SOCK,KISS,0.666666667
SOFA,KISS,0.25
SPIDER,KISS,0.166666667
SPOON,KISS,0.25
SQUIRREL,KISS,0.428571429
STAIRS,KISS,0.25
STAR,KISS,0.25
STONE,KISS,0.25
SUN,KISS,0.333333333
SWING (ACTION),KISS,0.5
TOAST,KISS,0.25
UNCLE,KISS,0.25
WINDOW,KISS,0.2
YES,KISS,0.333333333
ZIP,KISS,0.333333333
ANIMAL,KITTEN,0.333333333
BUTTERFLY,KITTEN,0.14285714300000002
CAT,KITTEN,0.5
CHICKEN,KITTEN,0.6
CHICKEN (ANIMAL),KITTEN,0.6
COW,KITTEN,0.25
DONKEY,KITTEN,0.2
DUCK,KITTEN,0.25
ELEPHANT,KITTEN,0.428571429
FISH,KITTEN,0.25
FISH (FOOD),KITTEN,0.25
GIRAFFE,KITTEN,0.2
KITTEN,KITTEN,1.0
QUACK,KITTEN,0.25
RABBIT,KITTEN,0.4
ANIMAL,LAMB,0.5
BUTTERFLY,LAMB,0.14285714300000002
CAT,LAMB,0.333333333
ELEPHANT,LAMB,0.14285714300000002
LAMB,LAMB,1.0
MOO,LAMB,0.333333333
QUACK,LAMB,0.25
RABBIT,LAMB,0.2
ANIMAL,LION,0.5
BUTTERFLY,LION,0.428571429
CHICKEN,LION,0.2
CHICKEN (ANIMAL),LION,0.2
ELEPHANT,LION,0.428571429
KITTEN,LION,0.25
LAMB,LION,0.25
LION,LION,1.0
ANIMAL,ME,0.166666667
ARM,ME,0.5
ASLEEP,ME,0.2
BABY,ME,0.25
BATHROOM,ME,0.166666667
BEDROOM,ME,0.166666667
BEE,ME,0.5
BROOM,ME,0.25
BUMP,ME,0.25
CARRY,ME,0.25
CHEEK,ME,0.333333333
CHEESE,ME,0.333333333
CLEAN,ME,0.25
CLEAN (ACTION),ME,0.25
COFFEE,ME,0.25
DADDY,ME,0.25
DIRTY,ME,0.25
DONKEY,ME,0.2
DUMMY,ME,0.5
EAT,ME,0.5
EMPTY,ME,0.4
FEED,ME,0.333333333
GRANDMA,ME,0.166666667
HAPPY,ME,0.25
HUNGRY,ME,0.166666667
HURRY,ME,0.25
JAM,ME,0.333333333
JUMP,ME,0.25
JUMPER,ME,0.166666667
KEY,ME,0.5
KNEE,ME,0.5
LADY,ME,0.25
LAMB,ME,0.333333333
LORRY,ME,0.25
MAN,ME,0.333333333
ME,ME,1.0
MEAT,ME,0.666666667
MEDICINE,ME,0.2
MILK,ME,0.25
MONEY,ME,0.5
MONKEY,ME,0.4
MOO,ME,0.5
MOON,ME,0.333333333
MORNING,ME,0.2
MOUSE,ME,0.333333333
MOUTH,ME,0.333333333
MUMMY,ME,0.5
NAPPY,ME,0.25
NAUGHTY,ME,0.25
NICE,ME,0.333333333
PARTY,ME,0.25
PEAS,ME,0.333333333
PEOPLE,ME,0.25
PIZZA,ME,0.2
PLEASE,ME,0.25
POLICE,ME,0.2
PRETTY,ME,0.2
PUPPY,ME,0.25
PYJAMAS,ME,0.14285714300000002
RADIO,ME,0.2
READ,ME,0.333333333
SEE,ME,0.5
SHEEP,ME,0.333333333
SLEEP,ME,0.25
SLEEPY,ME,0.2
SMILE,ME,0.25
SWIM,ME,0.25
TEDDY,ME,0.25
THIRSTY,ME,0.2
TOMORROW,ME,0.166666667
TREE,ME,0.333333333
TUMMY,ME,0.5
ANIMAL,MEAT,0.166666667
BEE,MEAT,0.333333333
BISCUIT,MEAT,0.166666667
BOAT,MEAT,0.333333333
BUTTER,MEAT,0.2
BUTTERFLY,MEAT,0.14285714300000002
CARROTS,MEAT,0.166666667
CAT,MEAT,0.333333333
CHEESE,MEAT,0.333333333
COFFEE,MEAT,0.25
DONKEY,MEAT,0.2
ELEPHANT,MEAT,0.14285714300000002
JAM,MEAT,0.333333333
KITTEN,MEAT,0.25
LAMB,MEAT,0.333333333
LORRY,MEAT,0.25
MEAT,MEAT,1.0
MONKEY,MEAT,0.4
MOO,MEAT,0.333333333
MOUSE,MEAT,0.333333333
PUPPY,MEAT,0.25
RABBIT,MEAT,0.2
SHEEP,MEAT,0.333333333
TEDDY,MEAT,0.5
TIGER,MEAT,0.2
TRAIN,MEAT,0.25
ANIMAL,MONKEY,0.166666667
BEE,MONKEY,0.2
BUTTERFLY,MONKEY,0.14285714300000002
CAT,MONKEY,0.2
CHICKEN,MONKEY,0.2
CHICKEN (ANIMAL),MONKEY,0.2
COW,MONKEY,0.2
DONKEY,MONKEY,0.6
DUCK,MONKEY,0.4
KITTEN,MONKEY,0.2
LAMB,MONKEY,0.2
MONKEY,MONKEY,1.0
MOO,MONKEY,0.2
QUACK,MONKEY,0.2
ANIMAL,MOUSE,0.166666667
COW,MOUSE,0.333333333
GOOSE,MOUSE,0.333333333
HORSE,MOUSE,0.333333333
LAMB,MOUSE,0.333333333
MONKEY,MOUSE,0.2
MOO,MOUSE,0.333333333
MOUSE,MOUSE,1.0
OUCH,MOUSE,0.333333333
ANIMAL,MOUTH,0.166666667
ARM,MOUTH,0.333333333
COW,MOUTH,0.333333333
JAM,MOUTH,0.333333333
LAMB,MOUTH,0.333333333
MEAT,MOUTH,0.333333333
MILK,MOUTH,0.25
MONKEY,MOUTH,0.2
MOO,MOUTH,0.333333333
MOUSE,MOUTH,0.666666667
MOUTH,MOUTH,1.0
OUCH,MOUTH,0.333333333
OWL,MOUTH,0.333333333
TUMMY,MOUTH,0.25
ANIMAL,MUMMY,0.166666667
ARM,MUMMY,0.25
BABY,MUMMY,0.25
BATHROOM,MUMMY,0.166666667
BEDROOM,MUMMY,0.166666667
BEE,MUMMY,0.25
BROOM,MUMMY,0.25
BROTHER,MUMMY,0.166666667
BUBBLES,MUMMY,0.2
BUCKET,MUMMY,0.2
BUS,MUMMY,0.25
BUTTER,MUMMY,0.2
BUTTERFLY,MUMMY,0.14285714300000002
BUTTON,MUMMY,0.25
CHEEK,MUMMY,0.25
CHEESE,MUMMY,0.25
COFFEE,MUMMY,0.25
CUP,MUMMY,0.25
DADDY,MUMMY,0.25
DONKEY,MUMMY,0.2
DUCK,MUMMY,0.25
DUMMY,MUMMY,0.75
GRANDMA,MUMMY,0.166666667
JAM,MUMMY,0.25
JUMPER,MUMMY,0.333333333
KEY,MUMMY,0.25
KNEE,MUMMY,0.25
LADY,MUMMY,0.25
LAMB,MUMMY,0.25
LORRY,MUMMY,0.25
MAN,MUMMY,0.25
MEAT,MUMMY,0.5
MEDICINE,MUMMY,0.2
MILK,MUMMY,0.25
MONEY,MUMMY,0.75
MONKEY,MUMMY,0.6
MOO,MUMMY,0.25
MOON,MUMMY,0.25
MOUSE,MUMMY,0.25
MOUTH,MUMMY,0.25
MUMMY,MUMMY,1.0
NAPPY,MUMMY,0.25
PARTY,MUMMY,0.25
PEAS,MUMMY,0.25
PIZZA,MUMMY,0.2
PUPPY,MUMMY,0.5
PYJAMAS,MUMMY,0.14285714300000002
RADIO,MUMMY,0.2
RUBBISH,MUMMY,0.2
SHEEP,MUMMY,0.25
SUN,MUMMY,0.25
TEDDY,MUMMY,0.25
TONGUE,MUMMY,0.25
TOOTHBRUSH,MUMMY,0.14285714300000002
TREE,MUMMY,0.25
TUMMY,MUMMY,0.75
ANIMAL,MY,0.166666667
ARM,MY,0.5
BATHROOM,MY,0.166666667
BEDROOM,MY,0.166666667
BICYCLE,MY,0.166666667
BITE,MY,0.333333333
BROOM,MY,0.25
BUMP,MY,0.25
BUTTERFLY,MY,0.14285714300000002
CRY,MY,0.333333333
DUMMY,MY,0.25
EMPTY,MY,0.2
EYE,MY,0.5
FIND,MY,0.25
GOODNIGHT,MY,0.166666667
GRANDMA,MY,0.166666667
I,MY,0.5
JAM,MY,0.333333333
JUMP,MY,0.25
JUMPER,MY,0.166666667
LAMB,MY,0.333333333
LIKE,MY,0.333333333
LION,MY,0.25
MAN,MY,0.333333333
ME,MY,0.5
MEAT,MY,0.333333333
MEDICINE,MY,0.2
MILK,MY,0.25
MINE,MY,0.666666667
MONEY,MY,0.25
MONKEY,MY,0.2
MOO,MY,0.5
MOON,MY,0.333333333
MORNING,MY,0.2
MOUSE,MY,0.333333333
MOUTH,MY,0.333333333
MUMMY,MY,0.25
MY,MY,1.0
NIGHT,MY,0.333333333
OUTSIDE,MY,0.2
PYJAMAS,MY,0.14285714300000002
RIDE,MY,0.333333333
SKY,MY,0.333333333
SMILE,MY,0.5
SPIDER,MY,0.166666667
SWIM,MY,0.25
TIGER,MY,0.2
TIRED,MY,0.25
TOMORROW,MY,0.166666667
TONIGHT,MY,0.2
TUMMY,MY,0.25
WHY,MY,0.5
WIPE,MY,0.333333333
ANIMAL,OWL,0.166666667
BUTTERFLY,OWL,0.14285714300000002
COW,OWL,0.5
ELEPHANT,OWL,0.14285714300000002
LAMB,OWL,0.333333333
LION,OWL,0.25
MOUSE,OWL,0.333333333
OUCH,OWL,0.5
OWL,OWL,1.0
ANIMAL,PENGUIN,0.28571428600000004
CHICKEN,PENGUIN,0.28571428600000004
CHICKEN (ANIMAL),PENGUIN,0.28571428600000004
DOG,PENGUIN,0.14285714300000002
DONKEY,PENGUIN,0.14285714300000002
ELEPHANT,PENGUIN,0.428571429
FISH,PENGUIN,0.14285714300000002
FISH (FOOD),PENGUIN,0.14285714300000002
FROG,PENGUIN,0.14285714300000002
GIRAFFE,PENGUIN,0.14285714300000002
GOOSE,PENGUIN,0.14285714300000002
KITTEN,PENGUIN,0.28571428600000004
LION,PENGUIN,0.14285714300000002
MONKEY,PENGUIN,0.14285714300000002
PENGUIN,PENGUIN,1.0
QUACK,PENGUIN,0.14285714300000002
RABBIT,PENGUIN,0.14285714300000002
WOOF,PENGUIN,0.14285714300000002
ANIMAL,PIG,0.166666667
CHICKEN,PIG,0.2
CHICKEN (ANIMAL),PIG,0.2
DOG,PIG,0.333333333
ELEPHANT,PIG,0.14285714300000002
FISH,PIG,0.333333333
FISH (FOOD),PIG,0.333333333
FROG,PIG,0.25
GIRAFFE,PIG,0.2
GOOSE,PIG,0.333333333
KITTEN,PIG,0.25
PENGUIN,PIG,0.428571429
PIG,PIG,1.0
RABBIT,PIG,0.2
ANIMAL,RABBIT,0.333333333
BEAR,RABBIT,0.4
BEE,RABBIT,0.2
BIRD,RABBIT,0.2
QUACK,RABBIT,0.2
RABBIT,RABBIT,1.0
ANIMAL,SAD,0.166666667
APPLE,SAD,0.333333333
ASLEEP,SAD,0.2
BACK (PLACE),SAD,0.333333333
BED,SAD,0.333333333
BEDROOM,SAD,0.166666667
BICYCLE,SAD,0.166666667
BIRD,SAD,0.333333333
BISCUIT,SAD,0.166666667
BOOTS,SAD,0.25
BOX,SAD,0.25
BREAD,SAD,0.25
BREAKFAST,SAD,0.125
BUS,SAD,0.333333333
CARROTS,SAD,0.333333333
CARRY,SAD,0.25
CAT,SAD,0.333333333
CATCH,SAD,0.333333333
CEREAL,SAD,0.2
COLD,SAD,0.25
CUDDLE,SAD,0.25
DADDY,SAD,0.5
DANCE,SAD,0.5
DINNER,SAD,0.2
DIRTY,SAD,0.25
DOG,SAD,0.333333333
DOLL,SAD,0.333333333
DONKEY,SAD,0.2
DON'T,SAD,0.25
DOOR,SAD,0.333333333
DRAW,SAD,0.333333333
DRAWER,SAD,0.25
DRINK,SAD,0.2
DRINK (ACTION),SAD,0.2
DROP,SAD,0.25
DUCK,SAD,0.333333333
DUMMY,SAD,0.25
FACE,SAD,0.333333333
FAST,SAD,0.25
FEED,SAD,0.333333333
FIND,SAD,0.25
FOOD,SAD,0.333333333
GARDEN,SAD,0.25
GLASS,SAD,0.25
GLASSES,SAD,0.166666667
GOOD,SAD,0.333333333
GOODNIGHT,SAD,0.166666667
GOOSE,SAD,0.333333333
GRANDMA,SAD,0.166666667
GRANDPA,SAD,0.166666667
HAND,SAD,0.5
HAPPY,SAD,0.25
HAT,SAD,0.333333333
HEAD,SAD,0.333333333
HORSE,SAD,0.333333333
JACKET,SAD,0.2
JAM,SAD,0.333333333
JUICE,SAD,0.333333333
KISS,SAD,0.333333333
LADY,SAD,0.25
LAMB,SAD,0.333333333
MAN,SAD,0.333333333
MEDICINE,SAD,0.4
MOUSE,SAD,0.333333333
NAP,SAD,0.333333333
NAPPY,SAD,0.25
NICE,SAD,0.333333333
OLD,SAD,0.333333333
OUTSIDE,SAD,0.4
PASTA,SAD,0.4
PIZZA,SAD,0.2
POLICE,SAD,0.2
PURSE,SAD,0.333333333
QUACK,SAD,0.25
RABBIT,SAD,0.2
RADIO,SAD,0.2
READ,SAD,0.333333333
RIDE,SAD,0.333333333
SAD,SAD,1.0
SAY,SAD,0.333333333
SCISSORS,SAD,0.2
SEE,SAD,0.333333333
SING,SAD,0.333333333
SINK,SAD,0.25
SISTER,SAD,0.166666667
SKY,SAD,0.333333333
SLEEP,SAD,0.25
SMILE,SAD,0.25
SNOW,SAD,0.333333333
SOAP,SAD,0.333333333
SOCK,SAD,0.333333333
SOFA,SAD,0.25
SPIDER,SAD,0.333333333
SPLASH,SAD,0.4
SPOON,SAD,0.25
SQUIRREL,SAD,0.14285714300000002
STAIRS,SAD,0.25
STAR,SAD,0.25
STONE,SAD,0.25
STOP,SAD,0.25
SUN,SAD,0.333333333
SWIM,SAD,0.25
SWING (ACTION),SAD,0.25
TEDDY,SAD,0.25
TOAST,SAD,0.25
WINDOW,SAD,0.2
YES,SAD,0.333333333
ANIMAL,SING,0.166666667
BIB,SING,0.333333333
BICYCLE,SING,0.333333333
BISCUIT,SING,0.333333333
BOOTS,SING,0.25
BOX,SING,0.25
BREAKFAST,SING,0.125
BRING,SING,0.5
BUCKET,SING,0.2
BUS,SING,0.333333333
CARROTS,SING,0.166666667
CEREAL,SING,0.2
CHICKEN,SING,0.2
CHICKEN (ANIMAL),SING,0.2
DANCE,SING,0.25
DINNER,SING,0.2
DONKEY,SING,0.2
DRINK,SING,0.4
DRINK (ACTION),SING,0.4
ELEPHANT,SING,0.14285714300000002
FACE,SING,0.333333333
FINGER,SING,0.333333333
FINISH,SING,0.2
FISH,SING,0.333333333
FISH (FOOD),SING,0.333333333
FRIDGE,SING,0.25
GIRAFFE,SING,0.2
GIVE,SING,0.333333333
GLASS,SING,0.25
GLASSES,SING,0.333333333
GOOSE,SING,0.333333333
HIT,SING,0.333333333
HORSE,SING,0.333333333
JACKET,SING,0.2
JUICE,SING,0.333333333
KICK,SING,0.333333333
KISS,SING,0.666666667
KITCHEN,SING,0.2
KITTEN,SING,0.25
MEDICINE,SING,0.2
MILK,SING,0.25
MONKEY,SING,0.2
MOUSE,SING,0.333333333
OUTSIDE,SING,0.2
PASTA,SING,0.2
PENGUIN,SING,0.28571428600000004
PICTURE,SING,0.166666667
PIG,SING,0.333333333
PILLOW,SING,0.25
PIZZA,SING,0.2
POLICE,SING,0.2
PURSE,SING,0.333333333
RABBIT,SING,0.2
RUBBISH,SING,0.2
SAY,SING,0.333333333
SCISSORS,SING,0.4
SEE,SING,0.333333333
SING,SING,1.0
SINK,SING,0.75
SISTER,SING,0.333333333
SKY,SING,0.333333333
SNOW,SING,0.333333333
SOAP,SING,0.333333333
SOCK,SING,0.333333333
SOFA,SING,0.25
SPIDER,SING,0.166666667
SPOON,SING,0.25
SQUIRREL,SING,0.28571428600000004
STAIRS,SING,0.25
STAR,SING,0.25
STONE,SING,0.25
SUN,SING,0.333333333
SWING (ACTION),SING,0.75
TOAST,SING,0.25
TONGUE,SING,0.333333333
UNCLE,SING,0.25
WINDOW,SING,0.2
YES,SING,0.333333333
ZIP,SING,0.333333333
ANIMAL,SINK,0.166666667
BACK (PLACE),SINK,0.25
BIB,SINK,0.25
BICYCLE,SINK,0.5
BISCUIT,SINK,0.5
BLOCK,SINK,0.25
BOOK,SINK,0.25
BOOTS,SINK,0.25
BUS,SINK,0.25
CAKE,SINK,0.25
CAR,SINK,0.25
CARROTS,SINK,0.333333333
CAT,SINK,0.25
CEREAL,SINK,0.2
CHEEK,SINK,0.25
CHICKEN,SINK,0.4
CHICKEN (ANIMAL),SINK,0.4
COAT,SINK,0.25
COFFEE,SINK,0.25
COT,SINK,0.25
COW,SINK,0.25
DONKEY,SINK,0.4
DRINK,SINK,0.6
DRINK (ACTION),SINK,0.6
DUCK,SINK,0.25
ELEPHANT,SINK,0.14285714300000002
FACE,SINK,0.25
FINGER,SINK,0.333333333
FISH,SINK,0.25
FISH (FOOD),SINK,0.25
FRIDGE,SINK,0.25
GIRAFFE,SINK,0.2
GLASSES,SINK,0.333333333
GOOSE,SINK,0.25
HORSE,SINK,0.25
JACKET,SINK,0.4
JUICE,SINK,0.25
KITCHEN,SINK,0.4
KITTEN,SINK,0.5
MILK,SINK,0.5
MONKEY,SINK,0.4
MOUSE,SINK,0.25
PASTA,SINK,0.2
PENGUIN,SINK,0.28571428600000004
PIG,SINK,0.25
PIZZA,SINK,0.2
QUACK,SINK,0.25
RABBIT,SINK,0.2
SINK,SINK,1.0
SOCK,SINK,0.5
SOFA,SINK,0.25
SPIDER,SINK,0.166666667
SQUIRREL,SINK,0.428571429
TOAST,SINK,0.25
TONGUE,SINK,0.25
ZIP,SINK,0.25
ANIMAL,SOME,0.166666667
ANOTHER,SOME,0.166666667
ARM,SOME,0.333333333
ASLEEP,SOME,0.2
BATHROOM,SOME,0.166666667
BEDROOM,SOME,0.166666667
BICYCLE,SOME,0.166666667
BISCUIT,SOME,0.166666667
BOOTS,SOME,0.25
BOX,SOME,0.25
BREAKFAST,SOME,0.125
BROOM,SOME,0.25
BROTHER,SOME,0.166666667
BUBBLES,SOME,0.2
BUCKET,SOME,0.2
BUMP,SOME,0.5
BUS,SOME,0.666666667
BUTTER,SOME,0.2
BUTTERFLY,SOME,0.14285714300000002
BUTTON,SOME,0.25
CARROTS,SOME,0.166666667
CEREAL,SOME,0.2
CUDDLE,SOME,0.25
CUP,SOME,0.333333333
DANCE,SOME,0.25
DUCK,SOME,0.333333333
DUMMY,SOME,0.5
EMPTY,SOME,0.2
FACE,SOME,0.333333333
FAST,SOME,0.25
GLASS,SOME,0.25
GLASSES,SOME,0.166666667
GOOSE,SOME,0.333333333
GRANDMA,SOME,0.166666667
HORSE,SOME,0.333333333
HUG,SOME,0.333333333
HUNGRY,SOME,0.166666667
HURRY,SOME,0.25
INSIDE,SOME,0.2
JAM,SOME,0.333333333
JUICE,SOME,0.333333333
JUMP,SOME,0.5
JUMPER,SOME,0.333333333
KISS,SOME,0.333333333
LAMB,SOME,0.333333333
LOVE,SOME,0.333333333
LUNCH,SOME,0.25
MAN,SOME,0.333333333
ME,SOME,0.333333333
MEAT,SOME,0.333333333
MEDICINE,SOME,0.4
MILK,SOME,0.25
MINE,SOME,0.333333333
MONEY,SOME,0.5
MONKEY,SOME,0.4
MOO,SOME,0.333333333
MOON,SOME,0.333333333
MORE,SOME,0.333333333
MORNING,SOME,0.2
MOUSE,SOME,0.666666667
MOUTH,SOME,0.333333333
MUMMY,SOME,0.5
MY,SOME,0.333333333
NICE,SOME,0.333333333
OUTSIDE,SOME,0.2
PASTA,SOME,0.2
PIZZA,SOME,0.2
POLICE,SOME,0.2
PUPPY,SOME,0.25
PURSE,SOME,0.333333333
PYJAMAS,SOME,0.14285714300000002
RUBBISH,SOME,0.2
RUN,SOME,0.333333333
SAD,SOME,0.333333333
SAY,SOME,0.333333333
SCISSORS,SOME,0.2
SEE,SOME,0.333333333
SING,SOME,0.333333333
SINK,SOME,0.25
SISTER,SOME,0.166666667
SKY,SOME,0.333333333
SLEEP,SOME,0.25
SLEEPY,SOME,0.2
SMILE,SOME,0.5
SNOW,SOME,0.333333333
SOAP,SOME,0.333333333
SOCK,SOME,0.333333333
SOFA,SOME,0.25
SOFT,SOME,0.25
SOME,SOME,1.0
SPIDER,SOME,0.166666667
SPLASH,SOME,0.2
SPOON,SOME,0.25
SQUIRREL,SOME,0.14285714300000002
STAIRS,SOME,0.25
STAR,SOME,0.25
STONE,SOME,0.25
STOP,SOME,0.25
SUN,SOME,0.666666667
SWIM,SOME,0.5
SWING (ACTION),SOME,0.25
THIRSTY,SOME,0.2
THIS,SOME,0.333333333
TOAST,SOME,0.25
TOMORROW,SOME,0.166666667
TONGUE,SOME,0.333333333
TOOTHBRUSH,SOME,0.14285714300000002
TUMMY,SOME,0.5
UNCLE,SOME,0.25
UNDER,SOME,0.2
UP,SOME,0.333333333
YES,SOME,0.333333333
ANIMAL,SPIDER,0.166666667
BEAR,SPIDER,0.166666667
BIRD,SPIDER,0.166666667
BUTTERFLY,SPIDER,0.28571428600000004
DOG,SPIDER,0.166666667
DONKEY,SPIDER,0.166666667
DUCK,SPIDER,0.166666667
ELEPHANT,SPIDER,0.14285714300000002
FROG,SPIDER,0.166666667
GIRAFFE,SPIDER,0.166666667
GOOSE,SPIDER,0.166666667
HORSE,SPIDER,0.166666667
LION,SPIDER,0.333333333
MOUSE,SPIDER,0.166666667
PENGUIN,SPIDER,0.14285714300000002
PIG,SPIDER,0.166666667
PUPPY,SPIDER,0.166666667
RABBIT,SPIDER,0.166666667
SHEEP,SPIDER,0.166666667
SPIDER,SPIDER,1.0
ANIMAL,SQUIRREL,0.428571429
BEAR,SQUIRREL,0.14285714300000002
BUTTERFLY,SQUIRREL,0.28571428600000004
CAT,SQUIRREL,0.14285714300000002
CHICKEN,SQUIRREL,0.28571428600000004
CHICKEN (ANIMAL),SQUIRREL,0.28571428600000004
COW,SQUIRREL,0.14285714300000002
DONKEY,SQUIRREL,0.14285714300000002
DUCK,SQUIRREL,0.14285714300000002
ELEPHANT,SQUIRREL,0.428571429
FISH,SQUIRREL,0.14285714300000002
FISH (FOOD),SQUIRREL,0.14285714300000002
FROG,SQUIRREL,0.14285714300000002
GIRAFFE,SQUIRREL,0.28571428600000004
GOOSE,SQUIRREL,0.14285714300000002
HORSE,SQUIRREL,0.14285714300000002
KITTEN,SQUIRREL,0.28571428600000004
LAMB,SQUIRREL,0.14285714300000002
LION,SQUIRREL,0.28571428600000004
MONKEY,SQUIRREL,0.14285714300000002
MOUSE,SQUIRREL,0.14285714300000002
OWL,SQUIRREL,0.14285714300000002
PENGUIN,SQUIRREL,0.28571428600000004
PIG,SQUIRREL,0.14285714300000002
QUACK,SQUIRREL,0.28571428600000004
RABBIT,SQUIRREL,0.28571428600000004
SPIDER,SQUIRREL,0.428571429
SQUIRREL,SQUIRREL,1.0
WOOF,SQUIRREL,0.14285714300000002
ANIMAL,SWIM,0.333333333
ARM,SWIM,0.25
BATHROOM,SWIM,0.166666667
BEDROOM,SWIM,0.166666667
BIB,SWIM,0.25
BICYCLE,SWIM,0.333333333
BISCUIT,SWIM,0.333333333
BOOTS,SWIM,0.25
BOX,SWIM,0.25
BREAKFAST,SWIM,0.125
BRING,SWIM,0.25
BROOM,SWIM,0.25
BUCKET,SWIM,0.2
BUMP,SWIM,0.25
BUS,SWIM,0.25
CARROTS,SWIM,0.166666667
CEREAL,SWIM,0.2
CHICKEN,SWIM,0.2
CHICKEN (ANIMAL),SWIM,0.2
DANCE,SWIM,0.25
DINNER,SWIM,0.2
DRINK,SWIM,0.2
DRINK (ACTION),SWIM,0.2
DUMMY,SWIM,0.25
ELEPHANT,SWIM,0.14285714300000002
FACE,SWIM,0.25
FINGER,SWIM,0.166666667
FINISH,SWIM,0.2
FISH,SWIM,0.25
FISH (FOOD),SWIM,0.25
FRIDGE,SWIM,0.25
GIRAFFE,SWIM,0.2
GIVE,SWIM,0.25
GLASS,SWIM,0.25
GLASSES,SWIM,0.333333333
GOOSE,SWIM,0.25
GRANDMA,SWIM,0.166666667
HIT,SWIM,0.25
HORSE,SWIM,0.25
JACKET,SWIM,0.2
JAM,SWIM,0.25
JUICE,SWIM,0.25
JUMP,SWIM,0.25
JUMPER,SWIM,0.166666667
KICK,SWIM,0.25
KISS,SWIM,0.5
KITCHEN,SWIM,0.2
KITTEN,SWIM,0.25
LAMB,SWIM,0.25
MAN,SWIM,0.25
MEAT,SWIM,0.25
MEDICINE,SWIM,0.4
MILK,SWIM,0.5
MONEY,SWIM,0.25
MONKEY,SWIM,0.2
MOO,SWIM,0.25
MOON,SWIM,0.25
MOUSE,SWIM,0.5
MOUTH,SWIM,0.25
MUMMY,SWIM,0.25
OUTSIDE,SWIM,0.2
PASTA,SWIM,0.2
PENGUIN,SWIM,0.28571428600000004
PICTURE,SWIM,0.166666667
PIG,SWIM,0.25
PILLOW,SWIM,0.25
PIZZA,SWIM,0.2
